Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
56,194.58542593203856,0.0,2.416928362667011,197.00235429470558,SERVED
57,194.65528798005778,2.3470663146478046,7.490959455106411,204.493313749812,SERVED
58,196.60845401978804,0.9413664777238466,0.3709671331157651,197.92078763062764,SERVED
59,196.60893784593293,1.311849784694715,0.5134304118083448,198.434218042436,SERVED
60,196.609064210175,1.8251538322609804,0.9363673445701519,199.37058538700614,SERVED
61,197.6581195353185,1.7124658516876536,2.7090231306164045,202.07960851762255,SERVED
62,198.65163539271418,3.4279731249083625,1.2872705506551834,203.36687906827774,SERVED
63,198.90737948541357,4.459499582864169,10.238026402042086,213.60490547031984,SERVED
64,199.35992677569354,5.1333869741184515,7.518012209701663,212.01132595951364,SERVED
65,199.67910981386493,12.332216145648715,1.2518323175513455,213.26315827706497,SERVED
66,205.9925030425743,7.270655234490675,0.7573618466059825,214.02052012367096,SERVED
67,212.4959287212492,1.1089767490706492,2.7379360049605097,216.34284147528035,SERVED
68,214.035290777262,0.0,1.7753284826781757,215.81061925994015,SERVED
69,215.11156440612598,0.6990548538141752,6.261564090611556,222.0721833505517,SERVED
70,215.11279805316312,1.2300434221172338,0.22622452081971678,216.56906599610008,SERVED
71,217.4749928828226,0.0,16.38712520980881,233.8621180926314,SERVED
72,218.0911255578416,3.981057792710118,8.859679254461586,230.9318626050133,SERVED
73,220.17023767937403,10.761624925639268,1.061642104521452,231.99350470953473,SERVED
74,220.87218858421627,11.121316125318458,0.8705866902445407,232.86409139977928,SERVED
75,223.95039274106668,8.913698658712605,2.0803783617972558,234.94446976157653,SERVED
76,229.85914822020504,4.002969872426348,0.46047738951638356,234.32259548214776,SERVED
77,232.51543379782274,1.807161684325024,3.003759085001817,237.32635456714956,SERVED
78,238.590708751375,0.0,1.6135982408831797,240.20430699225818,SERVED
79,239.9152175903765,0.0,0.2923257203795218,240.20754331075602,SERVED
80,245.8032811118356,0.0,6.330904675327357,252.13418578716295,SERVED
81,247.0170386808542,0.0,1.1022668616197149,248.1193055424739,SERVED
82,252.5801079271307,0.0,1.4957121579866133,254.07582008511733,SERVED
83,252.71501612537065,0.0,2.996066011387702,255.71108213675836,SERVED
84,256.04636465452984,0.0,0.6761729352371512,256.722537589767,SERVED
85,257.194917914418,0.0,6.648630760859921,263.84354867527793,SERVED
86,259.08322688769647,0.0,12.966015513521223,272.04924240121767,SERVED
87,260.5848588727552,3.258689802522724,4.267695007346449,268.1112436826244,SERVED
88,260.68511220509527,7.426131477529111,2.701295834431771,270.81253951705617,SERVED
89,263.2693766878136,7.54316282924259,3.2402945277182456,274.0528340447744,SERVED
90,263.42586580117023,8.623376600047436,0.10560914381133421,272.154851545029,SERVED
91,268.8901530540332,3.2646984909957837,5.30498919552547,277.45984074055445,SERVED
92,270.98513474783977,3.06769929693462,2.1624447697530766,276.21527881452744,SERVED
93,271.5235859068399,4.691692907687525,0.7954351999521908,277.0107140144796,SERVED
94,271.59077533958435,5.419938674895263,0.5440064112414507,277.5547204257211,SERVED
95,272.4258020217871,5.034038718767363,3.6702528670358836,281.1300936075903,SERVED
96,272.7351981264795,4.819522299241612,1.691609620955564,279.24633004667663,SERVED
97,273.0421390736951,6.2041909729815075,3.2531253409264,282.499455387603,SERVED
98,274.70415252458423,6.42594108300608,1.9137201153937053,283.043813722984,SERVED
99,275.96006590939993,6.539389478203077,0.5167106106416995,283.01616599824473,SERVED
100,278.66510976141865,4.351056236826082,6.7680124177828205,289.78417841602754,SERVED
101,279.3105892546061,3.733224468377898,5.788439744338074,288.83225346732206,SERVED
102,285.33872668007155,3.4935267872505165,2.309229606129654,291.1414830734517,SERVED
103,287.48591112877733,2.298267287250212,3.3560672466666994,293.14024566269427,SERVED
104,287.52873520621324,3.612747867238454,5.631323542845734,296.77280661629743,SERVED
105,295.6357385612655,0.0,1.5747486621931353,297.21048722345864,SERVED
106,302.97593674258405,0.0,0.9207561131612632,303.8966928557453,SERVED
107,304.7284684806416,0.0,7.977515037768996,312.7059835184106,SERVED
108,305.85053572854446,0.0,0.24252017846698115,306.09305590701143,SERVED
109,305.96219831282315,0.13085759418828502,1.391858641414174,307.4849145484256,SERVED
110,312.90791822094593,0.0,2.7887494440632756,315.6966676650092,SERVED
111,313.958856670337,0.0,10.66603942306399,324.624896093401,SERVED
112,319.2525279006896,0.0,1.535002459430995,320.78753036012057,SERVED
113,319.3980441906955,1.3894861694250835,5.845594114338385,326.63312447445895,SERVED
114,321.4272367550498,3.1976593383511727,2.1891092446039204,326.8140053380049,SERVED
115,321.9880401509056,4.6450843235533625,0.55930647539362,327.19243094985256,SERVED
116,322.3721856679982,4.44181967000668,1.3432496312751283,328.15725496928,SERVED
117,325.3602062354903,1.832224714362269,2.083774556561083,329.27620550641365,SERVED
118,327.60392194030715,0.5533330289728724,1.4150578616513771,329.5723128309314,SERVED
119,327.8229361819235,1.4532693244901225,6.083700898240508,335.35990640465417,SERVED
120,329.42792753207493,0.14438529885649132,2.3700014554259896,331.94231428635743,SERVED
121,329.951656440649,1.9906578457084265,7.979567057065333,339.92188134342274,SERVED
122,336.18529139391757,0.0,1.9333865029145474,338.11867789683214,SERVED
123,338.6626160792606,0.0,2.3010110608168386,340.96362714007745,SERVED
124,340.50367201840436,0.0,2.8180700780742214,343.3217420964786,SERVED
125,344.0317301392576,0.0,6.585641532387546,350.6173716716452,SERVED
126,351.54584229630217,0.0,1.9556929280341981,353.50153522433635,SERVED
127,354.17379496826265,0.0,4.16959429472104,358.3433892629837,SERVED
128,354.37012930668106,0.0,0.7887684000353217,355.1588977067164,SERVED
129,357.7464634487807,0.0,1.2769680731696489,359.02343152195033,SERVED
130,365.4244256086169,0.0,5.716173446575214,371.1405990551921,SERVED
131,377.3799032180498,0.0,2.1839525234462642,379.563855741496,SERVED
132,377.7827935149595,0.0,0.4080485996764836,378.190842114636,SERVED
133,380.9752648576099,0.0,0.32823596058338983,381.3035008181933,SERVED
134,391.51570444100923,0.0,4.731489561564017,396.2471940025732,SERVED
135,394.6216168747249,0.0,5.402601489823798,400.0242183645487,SERVED
136,397.5925100688776,0.0,2.828421966192776,400.42093203507034,SERVED
137,406.13205428849454,0.0,3.741844629466742,409.8738989179613,SERVED
138,406.3955091944287,0.0,12.760585450230742,419.15609464465945,SERVED
139,414.970005017185,0.0,4.681406807606478,419.65141182479147,SERVED
140,416.30851844780165,2.8475761968578013,1.3552027477481476,420.5112973924076,SERVED
141,420.1513303984108,0.0,0.6114886509112777,420.76281904932205,SERVED
142,423.59996412513897,0.0,0.09531824927220654,423.6952823744112,SERVED
143,424.6445297828341,0.0,4.1782662728760425,428.82279605571017,SERVED
144,426.9428867241232,0.0,2.1430023467571053,429.0858890708803,SERVED
145,440.36333183210985,0.0,0.7262210225748705,441.0895528546847,SERVED
146,444.68041390475946,0.0,0.9687260447611475,445.6491399495206,SERVED
147,445.0349837508734,0.0,0.3519630674933166,445.3869468183667,SERVED
148,445.19033673562,0.19661008274670166,0.43701527304580373,445.8239620914125,SERVED
149,447.434820590029,0.0,7.776894120080701,455.21171471010973,SERVED
150,448.40744762786176,0.0,1.855306472585998,450.26275410044775,SERVED
151,459.9930878617176,0.0,2.0156202926549733,462.0087081543726,SERVED
152,461.22885207402066,0.0,2.6189420000250814,463.84779407404574,SERVED
153,462.2512375812364,0.0,3.1244760400537017,465.3757136212901,SERVED
154,463.5219251578398,0.32586891620593406,2.4355753395759923,466.28336941362176,SERVED
155,464.9646245618063,0.4110890594837997,16.761870413631403,482.13758403492153,SERVED
156,469.1077032301405,0.0,2.3846583247734943,471.492361554914,SERVED
157,480.22624823878755,0.0,3.6622164031816693,483.8884646419692,SERVED
158,495.7197104812047,0.0,2.445540314669775,498.16525079587444,SERVED
159,497.0833878825725,0.0,10.969557863547513,508.05294574612,SERVED
160,500.7536831735613,0.0,6.450696380252933,507.2043795538142,SERVED
161,504.8514005214555,2.3529790323586894,5.707016363203975,512.9113959170181,SERVED
162,509.0451220157678,0.0,0.2875343126946758,509.33265632846246,SERVED
163,509.86017416588675,0.0,0.6547966332577264,510.51497079914446,SERVED
164,510.82402122768804,0.0,2.561952081516293,513.3859733092044,SERVED
165,515.6935132773667,0.0,0.1487574773455671,515.8422707547123,SERVED
166,519.144581577561,0.0,1.8315412466424386,520.9761228242035,SERVED
167,523.9965718158467,0.0,3.9325412106380306,527.9291130264847,SERVED
168,526.8409041648812,0.0,0.44410048346580894,527.285004648347,SERVED
169,530.0666109653325,0.0,8.155659002328882,538.2222699676614,SERVED
170,535.9496596037942,0.0,5.342448015657488,541.2921076194517,SERVED
171,544.1606440466668,0.0,1.5379873294905144,545.6986313761573,SERVED
172,545.6951156524982,0.0,0.055658590135459964,545.7507742426336,SERVED
173,549.878233694001,0.0,5.263806634343069,555.142040328344,SERVED
174,562.3944454214791,0.0,5.942884916484346,568.3373303379634,SERVED
175,565.0638091595595,0.0,2.0536795691251757,567.1174887286846,SERVED
176,578.5082470448177,0.0,2.674436814036343,581.182683858854,SERVED
177,579.1921069703308,0.0,1.0941787876789946,580.2862857580097,SERVED
178,580.1361489295266,0.15013682848314147,10.510412991057528,590.7966987490672,SERVED
179,583.7675473568679,0.0,6.476184378014497,590.2437317348824,SERVED
180,595.049388594588,0.0,8.342050459404991,603.3914390539929,SERVED
181,596.3212861628379,0.0,8.509507173942517,604.8307933367804,SERVED
182,596.5550965312118,6.836342522781138,5.308510573382267,608.6999496273752,SERVED
183,596.9658543654832,7.864938971297192,0.40577440843546486,605.2365677452159,SERVED
184,598.2567775489366,6.979790196279282,10.416817820954323,615.6533855661702,SERVED
185,600.4607899139712,8.239159713403978,0.5527963853994059,609.2527460127747,SERVED
186,600.9951174338588,8.257628578915842,12.20892144078343,621.4616674535581,SERVED
187,602.716973332916,12.936412233254146,1.6996946376985878,617.3530802038688,SERVED
188,603.3613594656354,13.991720738233425,3.9155491600500887,621.2686293639189,SERVED
189,610.0943264610597,11.174302902859154,7.416551624396619,628.6851809883156,SERVED
190,610.8276363288628,10.634031124695298,3.352032197167689,624.8136996507258,SERVED
191,611.2949040833357,13.518795567390043,1.0324257129150858,625.8461253636409,SERVED
192,612.9670892899572,12.879036073683665,1.9518437224069982,627.7979690860479,SERVED
193,613.41260857909,14.385360506957909,2.4674472289400553,630.265416314988,SERVED
194,615.8758353593807,12.809345628934807,0.9020295689812945,629.5872105572969,SERVED
195,624.106840444674,5.480370112622836,1.6403222324753506,631.2275327897722,SERVED
196,625.0517449065472,5.213671408440746,0.738704852300412,631.0041211672884,SERVED
197,626.5629807123516,4.441140454936772,9.058187206397637,640.062308373686,SERVED
198,632.9558649214192,0.0,1.0298033647957217,633.985668286215,SERVED
199,637.012371912316,0.0,2.393059097534335,639.4054310098503,SERVED
200,638.7957863877441,0.6096446221062024,2.4571421635503423,641.8625731734006,SERVED
201,646.654761451212,0.0,1.150493458164302,647.8052549093763,SERVED
202,652.0506028584832,0.0,3.441026596517028,655.4916294550003,SERVED
203,652.5628357101406,0.0,5.366864151415585,657.9296998615562,SERVED
204,653.235838876929,2.2557905780712417,4.316204359677265,659.8078338146776,SERVED
205,653.4740857052163,4.455614156339834,0.14043151569899748,658.0701313772552,SERVED
206,654.4488291748015,3.6213022024536485,2.1489295504681976,660.2190609277234,SERVED
207,659.1380391549039,0.6697946597736291,1.0519472854022136,660.8597811000798,SERVED
208,663.2983284496911,0.0,1.5184000053806446,664.8167284550717,SERVED
209,664.4500645420421,0.0,3.6119045745364162,668.0619691165786,SERVED
210,665.3902343207006,0.0,1.645267414158956,667.0355017348596,SERVED
211,665.9766991522683,1.0588025825912837,16.061995978059684,683.0974977129193,SERVED
212,669.8827535838699,0.0,20.02765217681906,689.910405760689,SERVED
213,672.4811254799424,10.616372232976914,3.0514795671398685,686.1489772800592,SERVED
214,673.4189503108598,12.730026969199344,0.5653005488844391,686.7142778289436,SERVED
215,679.4850198787796,7.229257950164083,2.0477862469850914,688.7620640759287,SERVED
216,688.7932883492311,0.0,5.259091373710432,694.0523797229416,SERVED
217,688.9497497678414,0.9606559928475917,0.3345545864808782,690.2449603471698,SERVED
218,696.1105964834907,0.0,1.777830049321638,697.8884265328123,SERVED
219,700.583954175227,0.0,7.254983595679492,707.8389377709065,SERVED
220,703.6909200789089,0.0,0.6601320487523106,704.3510521276612,SERVED
221,707.6179582303214,0.0,3.8036765022156414,711.4216347325371,SERVED
222,710.9436188445393,0.0,2.467703816674047,713.4113226612134,SERVED
223,711.7647800205594,0.0,6.394166448164934,718.1589464687244,SERVED
224,712.7913920862167,0.6199305749967152,2.1957371276370714,715.6070597888504,SERVED
225,719.5596057914674,0.0,4.576021219628577,724.1356270110961,SERVED
226,721.9424029469859,0.0,3.3004611605174947,725.2428641075034,SERVED
227,726.4148126789331,0.0,2.5845517931114,728.9993644720445,SERVED
228,729.168458910009,0.0,2.1553944963169704,731.323853406326,SERVED
229,732.4466947794375,0.0,5.680825326983494,738.127520106421,SERVED
230,740.7592932611909,0.0,2.4189967016356277,743.1782899628265,SERVED
231,748.2755774440785,0.0,0.12003925017385442,748.3956166942523,SERVED
232,749.6372101623296,0.0,0.06518526227071514,749.7023954246002,SERVED
233,753.2120615890801,0.0,0.10823394138118454,753.3202955304613,SERVED
234,753.7251313899066,0.0,3.1114003823978185,756.8365317723044,SERVED
235,759.4749750275611,0.0,2.4735607176338665,761.9485357451949,SERVED
236,760.178687071048,0.0,0.5648952105641446,760.7435822816121,SERVED
237,768.64613636219,0.0,3.126250953115767,771.7723873153058,SERVED
238,768.984372915212,0.0,0.8314982904334238,769.8158712056454,SERVED
239,771.1000964801646,0.0,1.5760066583680707,772.6761031385327,SERVED
240,772.440391249259,0.0,2.4215264156283354,774.8619176648874,SERVED
241,776.6132965525842,0.0,0.09666152284804493,776.7099580754323,SERVED
242,778.5573989240447,0.0,5.081363242577748,783.6387621666224,SERVED
243,786.095817160944,0.0,10.71331228052513,796.809129441469,SERVED
244,790.1812392956668,0.0,3.7438616836198735,793.9251009792868,SERVED
245,792.0638319524318,1.861269026854984,4.030068951464262,797.955169930751,SERVED
246,794.0714526728317,2.737676768637357,0.254283492745222,797.0634129342143,SERVED
247,795.4502489969981,1.6131639372161999,2.3468704113890544,799.4102833456034,SERVED
248,799.2659595541371,0.0,5.0565853609356965,804.3225449150729,SERVED
249,799.7270563331966,0.0,2.9398159906034556,802.6668723238001,SERVED
250,817.0499827693425,0.0,2.1497000172641396,819.1996827866067,SERVED
251,820.4341763109351,0.0,1.5982401544104896,822.0324164653456,SERVED
252,821.1420020371435,0.0,11.898150569636647,833.0401526067801,SERVED
253,825.6517440789206,0.0,4.085648183899067,829.7373922628196,SERVED
254,827.5921617285242,2.1452305342954787,7.585115696188526,837.3225079590081,SERVED
255,830.5383429341204,2.5018096726597605,0.6983192109563807,833.7384718177365,SERVED
256,833.0901639633616,0.6483078543748206,1.48240653006147,835.2208783477979,SERVED
257,835.662702230819,0.0,2.2164615509793384,837.8791637817984,SERVED
258,842.1758239269387,0.0,0.4320881391893755,842.6079120661282,SERVED
259,842.5921121955153,0.0,11.456280231216917,854.0483924267322,SERVED
260,844.0416699399382,0.0,0.09713626608429579,844.1388062060224,SERVED
261,844.1762963682982,0.0,0.7755197993946145,844.9518161676928,SERVED
262,846.5086423708186,0.0,1.9893144439745003,848.4979568147932,SERVED
263,847.3417246719098,1.1562321428833684,2.3289139569043114,850.8268707716975,SERVED
264,847.9889103791108,2.8379603925866377,0.8029348275664046,851.6298055992639,SERVED
265,850.1479147208969,1.4818908783670395,3.345551568667252,854.9753571679312,SERVED
266,853.1564041071111,0.8919883196210776,0.04319097843757426,854.0915834051698,SERVED
267,853.502884156952,0.5886992482178357,13.21664411856894,867.3082275237388,SERVED
268,866.4639773848813,0.0,1.631641937417798,868.0956193222992,SERVED
269,868.1960910349609,0.0,2.1201823054337248,870.3162733403946,SERVED
270,868.8339149022162,0.0,0.4549531483845676,869.2888680506007,SERVED
271,880.8379893364164,0.0,2.8049928531959214,883.6429821896123,SERVED
272,881.2839607994965,0.0,1.250043849443533,882.53400464894,SERVED
273,885.8823562133573,0.0,0.5236049964622661,886.4059612098196,SERVED
274,900.8034427265485,0.0,3.283855603987596,904.0872983305361,SERVED
275,915.8877177235013,0.0,2.292172860437588,918.1798905839389,SERVED
276,919.8816487852077,0.0,2.4240140596682043,922.305662844876,SERVED
277,921.2093257604291,0.0,2.5377033806387166,923.7470291410679,SERVED
278,921.5521567905723,0.7535060543036707,5.369418788477642,927.6750816333537,SERVED
279,927.6467512311399,0.0,0.11579552205875153,927.7625467531986,SERVED
280,931.0302484057369,0.0,0.10007500118282545,931.1303234069197,SERVED
281,932.8838848194333,0.0,1.0918351976649108,933.9757200170982,SERVED
282,940.1798546758271,0.0,0.884195794159367,941.0640504699865,SERVED
283,943.6515963491514,0.0,5.3077468204297595,948.9593431695812,SERVED
284,943.6668274972589,0.0,4.2368306584788185,947.9036581557376,SERVED
285,947.6445554076774,0.2591027480601724,0.7263408418059566,948.6299989975436,SERVED
286,949.9105498417772,0.0,1.623255453320037,951.5338052950972,SERVED
287,955.7287614363056,0.0,5.402081073739032,961.1308425100447,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,0.9620177912551544,0.0,0.5973920510451598,1.5594098423003142,SERVED
1,1.68553945251938,0.0,3.1140971787182052,4.799636631237585,SERVED
2,4.4321486754046475,0.0,1.1293770717299978,5.561525747134645,SERVED
3,4.700276068711425,0.09936056252616066,0.3958421576652851,5.195478788902871,SERVED
4,10.509023637799636,0.0,1.4289876979987888,11.938011335798425,SERVED
5,14.111258997761466,0.0,1.6057175259287002,15.716976523690166,SERVED
6,15.518136437596148,0.0,1.69747184820402,17.21560828580017,SERVED
7,20.228104503575665,0.0,5.404032550556218,25.63213705413188,SERVED
8,23.420853877118205,0.0,1.3984673788099569,24.819321255928163,SERVED
9,26.94388639011048,0.0,0.9921496735990115,27.936036063709494,SERVED
10,29.920592974032907,0.0,0.39649642081157466,30.31708939484448,SERVED
11,32.42633027206687,0.0,1.5590932930274124,33.98542356509428,SERVED
12,35.27279887074277,0.0,1.7580489923891494,37.03084786313192,SERVED
13,38.990806933392044,0.0,2.0059861142539273,40.99679304764597,SERVED
14,39.79232791448229,0.0,15.911973965287961,55.704301879770256,SERVED
15,42.51120890633352,0.0,2.820662794366745,45.33187170070027,SERVED
16,45.98856587961507,0.0,11.920476117320568,57.909041996935635,SERVED
17,50.45797159262919,5.246330287141063,1.9432494992145544,57.64755137898481,SERVED
18,51.2169424765938,6.430608902391008,3.009838913898026,60.65739029288284,SERVED
19,51.23764234047899,6.671399656456643,0.7881600364693246,58.697202033404956,SERVED
20,51.60125261852924,7.095949414875719,2.1147042333967128,60.81190626680167,SERVED
21,62.15828111014189,0.0,6.921647557180501,69.07992866732239,SERVED
22,62.90039087515069,0.0,0.12301887063510748,63.0234097457858,SERVED
23,65.51593162125273,0.0,6.864159075488154,72.3800906967409,SERVED
24,68.08421223156111,0.9957164357612811,5.068299104843504,74.1482277721659,SERVED
25,74.99549403213696,0.0,6.7134763603025105,81.70897039243947,SERVED
26,79.82551416678253,0.0,10.249231731385404,90.07474589816793,SERVED
27,82.34969661273757,0.0,3.6364340750037445,85.98613068774132,SERVED
28,82.94844775559733,3.037682932143994,1.60234237519274,87.58847306293406,SERVED
29,84.80405200865994,2.7844210542741195,0.8976744621519893,88.48614752508604,SERVED
30,84.85614772813638,3.6299997969496616,1.386081342300516,89.87222886738655,SERVED
31,88.54996068817799,1.3222681792085638,6.091836827138836,95.96406569452539,SERVED
32,89.1104742367799,0.9642716613880395,9.941280822080662,100.01602672024859,SERVED
33,91.52586817965904,4.438197514866346,2.2844456501157397,98.24851134464113,SERVED
34,93.07920697345843,5.1693043711827045,0.13493343870135896,98.38344478334248,SERVED
35,101.20179715709531,0.0,1.6693318342582464,102.87112899135356,SERVED
36,101.39912673990959,0.0,1.9166483516176769,103.31577509152727,SERVED
37,102.01780140271136,0.8533275886422018,3.052487177784554,105.92361616913811,SERVED
38,106.53455547435921,0.0,5.1936988187759,111.72825429313511,SERVED
39,109.73735955745987,0.0,1.263495756904662,111.00085531436453,SERVED
40,113.68868136935747,0.0,2.552611015905553,116.24129238526302,SERVED
41,114.93526320528665,0.0,0.23457896311056914,115.16984216839721,SERVED
42,118.09148287145965,0.0,4.104052820523249,122.1955356919829,SERVED
43,118.32450905516401,0.0,0.17211392704935263,118.49662298221337,SERVED
44,124.97722051620482,0.0,1.863937285714346,126.84115780191917,SERVED
45,128.38214841377152,0.0,0.4547190427827592,128.83686745655427,SERVED
46,132.94058836509538,0.0,0.8903242460702969,133.83091261116567,SERVED
47,136.00719821355557,0.0,1.826402795766341,137.8336010093219,SERVED
48,140.23095741306284,0.0,3.016621771623362,143.2475791846862,SERVED
49,149.47353658697665,0.0,12.727724490260453,162.2012610772371,SERVED
50,150.66080305099197,0.0,3.07286744399267,153.73367049498464,SERVED
51,156.39167015652265,0.0,0.44306394970530627,156.83473410622796,SERVED
52,161.51324965552072,0.0,14.79274858746714,176.30599824298787,SERVED
53,168.28782000229586,0.0,1.165845549559226,169.4536655518551,SERVED
54,174.56661028961517,0.0,1.500221934349765,176.06683222396492,SERVED
55,177.15802822575083,0.0,1.3266826157410827,178.4847108414919,SERVED
56,177.96960676231149,0.0,0.3542070148648897,178.32381377717638,SERVED
57,178.96336433597634,0.0,1.090245153444679,180.053609489421,SERVED
58,182.23827323901165,0.0,6.396645760167333,188.63491899917898,SERVED
59,187.20285099082724,0.0,3.568754292095439,190.77160528292268,SERVED
60,189.17579936542455,0.0,2.4052131499775227,191.58101251540208,SERVED
61,194.87435456078103,0.0,0.27857707150342376,195.15293163228446,SERVED
62,195.31922215510448,0.0,2.028801815861255,197.34802397096573,SERVED
63,201.35770795891602,0.0,11.158712801393365,212.5164207603094,SERVED
64,209.38138963838674,0.0,0.970336771140381,210.35172640952712,SERVED
65,210.02174994505776,0.3299764644693539,2.880750765723909,213.23247717525103,SERVED
66,211.3537696604906,1.1626510998187882,1.1339758166811198,213.65039657699052,SERVED
67,212.86934440019925,0.3631327750517812,0.3259331782971842,213.55841035354823,SERVED
68,217.795409713052,0.0,2.8058009274706164,220.60121064052262,SERVED
69,220.77834918531056,0.0,2.079577033524117,222.85792621883468,SERVED
70,222.36699878583153,0.0,2.279202021676593,224.6462008075081,SERVED
71,223.7801845195955,0.0,0.3590083328399871,224.13919285243549,SERVED
72,227.06042581809007,0.0,1.0387294605456534,228.09915527863572,SERVED
73,231.60577497806636,0.0,1.0051710942183367,232.6109460722847,SERVED
74,233.59269631075068,0.0,2.5316385197374953,236.12433483048818,SERVED
75,233.97552957633593,0.0,5.742829518446578,239.7183590947825,SERVED
76,234.69609435248452,1.4282404780036586,4.427550262935033,240.5518850934232,SERVED
77,241.516996552961,0.0,3.492897575617907,245.0098941285789,SERVED
78,242.52703759627565,0.0,6.255374993059104,248.78241258933474,SERVED
79,243.65598589057134,1.3539082380075627,5.163609039511492,250.1735031680904,SERVED
80,244.0189257311518,4.763486858182944,0.4350116711670111,249.21742426050176,SERVED
81,244.08432677551184,5.133097484989918,3.761315535785232,252.978739796287,SERVED
82,249.98376617095965,0.1897369971307512,7.669926711013462,257.8434298791039,SERVED
83,250.92888721672483,2.049852579562156,2.5931558234649192,255.5718956197519,SERVED
84,254.66330985789511,0.9085857618567843,1.8320320853758851,257.4039277051278,SERVED
85,259.6284832320292,0.0,2.600025861106196,262.2285090931354,SERVED
86,260.05849884644414,0.0,4.971723424529192,265.03022227097335,SERVED
