Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
45,115.21172644196628,0.0,2.7893650361313367,118.00109147809762,SERVED
46,117.1396496937476,0.0,4.100320654919444,121.23997034866704,SERVED
47,120.47112753375313,0.0,4.1108640555546305,124.58199158930776,SERVED
48,121.75353940844893,0.0,0.1701341293764134,121.92367353782534,SERVED
49,125.34869837025424,0.0,3.912042003611049,129.2607403738653,SERVED
50,126.18632889747686,0.0,2.9050803992025784,129.09140929667944,SERVED
51,128.7959245852575,0.0,3.4374919703725224,132.23341655563001,SERVED
52,130.37215289749014,0.0,0.13144648027975933,130.5035993777699,SERVED
53,130.61993488938214,0.0,9.579605060899455,140.1995399502816,SERVED
54,134.30587970385167,0.0,2.2940706916702287,136.59995039552192,SERVED
55,135.51037898665004,0.0,3.3337907245498584,138.8441697111999,SERVED
56,135.59126121943822,0.0,2.6688305282558953,138.2600917476941,SERVED
57,137.89729388523793,0.0,1.2512726855744298,139.14856657081236,SERVED
58,139.42586231821906,0.0,1.480290516719919,140.90615283493898,SERVED
59,142.766781187525,0.0,7.550853385494293,150.3176345730193,SERVED
60,150.14729525035244,0.0,5.0391848150701515,155.1864800654226,SERVED
61,150.3468041337911,0.0,0.22720682325247776,150.57401095704358,SERVED
62,150.48288091902705,0.0,0.46542408030418725,150.94830499933124,SERVED
63,159.0074182981101,0.0,0.5425107006854512,159.54992899879556,SERVED
64,160.6014332457717,0.0,0.7449829766715215,161.3464162224432,SERVED
65,162.42399213075967,0.0,2.213319999174791,164.63731212993446,SERVED
66,165.23258228359953,0.0,3.7051470044213293,168.93772928802085,SERVED
67,166.8090730456654,0.0,1.372187749894893,168.1812607955603,SERVED
68,167.20113624924707,0.0,0.48172543784315275,167.68286168709022,SERVED
69,168.41634661604647,0.0,0.06651745853331575,168.4828640745798,SERVED
70,171.80412462902015,0.0,1.662412554502841,173.466537183523,SERVED
71,174.07142768105984,0.0,17.59060323753301,191.66203091859285,SERVED
72,174.26844213484793,0.0,0.30190075237442177,174.57034288722235,SERVED
73,178.45512158909946,0.0,1.1037824155677114,179.55890400466717,SERVED
74,179.0002229112834,0.0,6.764528892474284,185.7647518037577,SERVED
75,180.55004563224944,0.0,5.473107232350431,186.02315286459987,SERVED
76,180.88317980628074,0.0,0.6296085625356366,181.51278836881636,SERVED
77,181.519482298374,0.0,0.7584223122611023,182.2779046106351,SERVED
78,182.1042884552573,0.0,2.6703538318170543,184.77464228707436,SERVED
79,182.44399822761994,0.0,0.8048199620872355,183.24881818970718,SERVED
80,182.8978538958737,0.0,0.30208020864480584,183.19993410451852,SERVED
81,185.69766417751626,0.0,2.5015707963585068,188.19923497387475,SERVED
82,185.9887861132718,0.0,11.356432088821544,197.34521820209335,SERVED
83,188.02273759295346,0.0,3.4036203893246353,191.4263579822781,SERVED
84,189.48576377268526,0.0,1.7952640635139394,191.2810278361992,SERVED
85,193.60969668187423,0.0,0.43381026889938457,194.0435069507736,SERVED
86,196.50849534147412,0.0,2.0038285444816384,198.51232388595577,SERVED
87,197.98528957852568,0.0,2.0972702914083774,200.08255986993404,SERVED
88,199.26417326608222,0.0,5.33958957148785,204.6037628375701,SERVED
89,202.10494784766533,0.0,0.7937920817132834,202.89873992937862,SERVED
90,202.72740083714388,0.0,0.15529428383895347,202.88269512098282,SERVED
91,203.1128140693401,0.0,1.4965742798132784,204.60938834915336,SERVED
92,203.18574391670538,0.0,13.108457557705195,216.29420147441058,SERVED
93,204.30711966693477,0.0,3.1521543232353957,207.45927399017017,SERVED
94,215.61568300087558,0.0,3.336645008974118,218.9523280098497,SERVED
95,217.2552421369572,0.0,2.970108508880475,220.2253506458377,SERVED
96,218.70951983755262,0.0,5.668085104697399,224.37760494225003,SERVED
97,220.4737135419801,0.0,1.210654688889832,221.68436823086992,SERVED
98,222.63975040482632,0.0,1.6142240735047781,224.2539744783311,SERVED
99,223.66993227661914,0.0,2.4960274706622005,226.16595974728133,SERVED
100,224.48103267133627,0.0,0.4723129043720359,224.9533455757083,SERVED
101,225.88008608349668,0.0,11.911726219542789,237.79181230303948,SERVED
102,226.08860499553643,0.0,5.256195797429916,231.34480079296634,SERVED
103,227.80954039746538,0.0,4.354666169146294,232.16420656661168,SERVED
104,229.88570815824343,0.0,0.8385388828269296,230.72424704107036,SERVED
105,230.51942623184695,0.0,1.2350095580083529,231.7544357898553,SERVED
106,233.71261080391963,0.0,7.957957083003284,241.67056788692292,SERVED
107,234.04389158358248,0.0,1.2851290355385356,235.32902061912102,SERVED
108,235.68372919161132,0.0,0.210435392806438,235.89416458441775,SERVED
109,236.0273232395017,0.0,2.0696293269011004,238.0969525664028,SERVED
110,236.279806254077,0.0,0.9002057903860972,237.1800120444631,SERVED
111,236.61821188286365,0.0,3.5841991776460334,240.2024110605097,SERVED
112,240.0680632054814,0.0,1.8721602010318836,241.94022340651327,SERVED
113,242.95837616147,0.0,5.058563944996232,248.01694010646622,SERVED
114,243.27292724625244,0.0,1.0777908595862629,244.3507181058387,SERVED
115,243.97493630552893,0.0,3.5084438037692887,247.48338010929822,SERVED
116,246.48246023419867,0.0,4.740746116570358,251.22320635076903,SERVED
117,246.9647153593553,0.0,0.7078819887618587,247.67259734811716,SERVED
118,247.67079635162,0.0,6.776806232150471,254.44760258377048,SERVED
119,247.95024353262383,0.0,3.111882460975951,251.06212599359978,SERVED
120,248.1309242496752,0.0,1.3149222350684335,249.4458464847436,SERVED
121,249.00911392134685,0.0,0.09838204707452197,249.10749596842138,SERVED
122,250.04813678792306,0.0,7.4293902328193235,257.4775270207424,SERVED
123,255.29265193292227,0.0,2.218329505431895,257.5109814383542,SERVED
124,256.35120472510937,0.0,0.1399961510824295,256.4912008761918,SERVED
125,259.25340309227266,0.0,2.999681885251163,262.2530849775238,SERVED
126,261.3344146643198,0.0,0.2184259327462727,261.5528405970661,SERVED
127,262.92657676755573,0.0,9.841035039815276,272.767611807371,SERVED
128,265.7103460895275,0.0,5.716020015110843,271.4263661046383,SERVED
129,269.9329293740272,0.0,1.3692346989818471,271.30216407300907,SERVED
130,275.0302319063885,0.0,1.3359964154217705,276.3662283218103,SERVED
131,276.1106658957549,0.0,11.50216866351675,287.6128345592716,SERVED
132,278.99855627268977,0.0,5.913085446122096,284.9116417188119,SERVED
133,279.444155030337,0.0,2.028644068701003,281.472799099038,SERVED
134,280.60303815566755,0.0,0.3382119242053109,280.9412500798729,SERVED
135,280.8139805841331,0.0,2.238983727043581,283.0529643111767,SERVED
136,281.2886298148445,0.0,3.464467581033741,284.7530973958782,SERVED
137,281.65032343468727,0.0,0.6412298164372875,282.2915532511245,SERVED
138,281.7250892606996,0.0,0.17363146631997164,281.89872072701957,SERVED
139,283.1801026430782,0.0,2.8310436536442074,286.0111462967224,SERVED
140,283.2756653708537,0.0,6.614761440657527,289.8904268115112,SERVED
141,285.73634075390805,0.0,5.386541249660136,291.1228820035682,SERVED
142,286.42531742178846,0.0,0.06489088913997934,286.49020831092844,SERVED
143,288.27681550210707,0.0,5.512517332375721,293.78933283448276,SERVED
144,288.92402656724084,0.0,1.7922683769747259,290.7162949442156,SERVED
145,293.11622177309806,0.0,0.7367796541028303,293.85300142720087,SERVED
146,295.0755156116067,0.0,8.468580880502897,303.5440964921096,SERVED
147,296.87676888016216,0.0,0.15401893921083815,297.030787819373,SERVED
148,298.91683837143967,0.0,0.042762092664207454,298.95960046410386,SERVED
149,300.67596069642036,0.0,7.318832705061779,307.9947934014821,SERVED
150,301.1768600122475,0.0,3.750510782586297,304.9273707948338,SERVED
151,302.970706266782,0.0,0.582195043231399,303.5529013100134,SERVED
152,304.10601011997005,0.0,2.607922204179242,306.7139323241493,SERVED
153,305.9333304722942,0.0,0.5919279975880886,306.52525846988226,SERVED
154,309.06660847049346,0.0,7.2904015865408125,316.3570100570343,SERVED
155,312.49481760281077,0.0,0.9778529683780859,313.47267057118887,SERVED
156,314.7241238998803,0.0,1.8116854810165033,316.5358093808968,SERVED
157,316.2776058467718,0.0,0.483103164487085,316.7607090112589,SERVED
158,317.89450617594565,0.0,0.5781143243242575,318.4726205002699,SERVED
159,321.10367110302514,0.0,7.012563649265226,328.1162347522904,SERVED
160,322.1580121085724,0.0,4.955533154316537,327.1135452628889,SERVED
161,326.7710735229004,0.0,1.5521561046583379,328.32322962755876,SERVED
162,328.81693129805234,0.0,0.8059454821339123,329.62287678018623,SERVED
163,331.2820606597964,0.0,1.0286010285275458,332.31066168832393,SERVED
164,333.05871909799043,0.0,2.6600097751823637,335.7187288731728,SERVED
165,335.798274574845,0.0,7.451277981849775,343.24955255669477,SERVED
166,338.0458905690741,0.0,1.1998927605794054,339.24578332965353,SERVED
167,339.4276491571361,0.0,10.671174918466226,350.09882407560235,SERVED
168,343.59645883453504,0.0,3.2439567143424437,346.8404155488775,SERVED
169,343.62033113831416,0.0,5.751758737870402,349.37208987618453,SERVED
170,344.00158422910977,0.0,13.525826222019138,357.5274104511289,SERVED
171,347.46166884768627,0.0,0.09081735342507843,347.5524862011113,SERVED
172,349.69918944744694,0.0,1.0913753877393497,350.7905648351863,SERVED
173,350.9521603190007,0.0,4.698737717309818,355.65089803631054,SERVED
174,352.5632364046428,0.0,5.210125760932751,357.7733621655755,SERVED
175,352.80068196308986,0.0,3.0992159572216917,355.89989792031156,SERVED
176,352.82142560614227,0.0,0.12003204132135885,352.9414576474636,SERVED
177,355.94484265424205,0.0,6.380731517309686,362.32557417155175,SERVED
178,358.8069212154933,0.0,0.12882709642239049,358.9357483119157,SERVED
179,361.58455073151634,0.0,8.616915207605011,370.20146593912136,SERVED
180,362.42040195454723,0.0,9.900026020569655,372.3204279751169,SERVED
181,365.5245625542362,0.0,1.5576955058296038,367.0822580600658,SERVED
182,367.1538389301731,0.0,0.9513013278573506,368.1051402580304,SERVED
183,367.8809022529654,0.0,9.260275483942506,377.14117773690793,SERVED
184,368.0110171621422,0.0,0.5304344666539607,368.54145162879615,SERVED
185,370.9060086912951,0.0,7.089481984548196,377.99549067584326,SERVED
186,371.39180374332017,0.0,1.2054044394795336,372.5972081827997,SERVED
187,372.98234733483673,0.0,0.8192871029778735,373.8016344378146,SERVED
188,375.75480969922125,0.0,0.9100728578973587,376.66488255711863,SERVED
189,376.46280917819314,0.0,3.9451828666192723,380.40799204481243,SERVED
190,377.48876425670034,0.0,0.2713553727103102,377.76011962941067,SERVED
191,384.9411718031009,0.0,7.487496528539599,392.4286683316405,SERVED
192,389.0708699480304,0.0,8.655495501714165,397.72636544974455,SERVED
193,389.7030618983557,0.0,3.0915327086875894,392.7945946070433,SERVED
194,390.450746779517,0.0,1.178286694727235,391.62903347424424,SERVED
195,393.8242502439874,0.0,9.26809031264847,403.0923405566359,SERVED
196,401.74278114764627,0.0,2.5032165632921655,404.2459977109384,SERVED
197,402.7308350300425,0.0,0.1492322190071765,402.88006724904966,SERVED
198,402.9896915491298,0.0,0.049975151490976685,403.0396667006208,SERVED
199,403.02869792155235,0.0,1.8885782057128702,404.9172761272652,SERVED
200,405.0866677227286,0.0,13.713696493031375,418.80036421575994,SERVED
201,413.44368059463864,0.0,0.057166258308672245,413.5008468529473,SERVED
202,415.3858188621411,0.0,6.615210987385736,422.00102984952684,SERVED
203,416.2595537351998,0.0,1.0157821821155646,417.2753359173154,SERVED
204,418.9671730103227,0.0,0.7739210499680095,419.7410940602907,SERVED
205,420.05239237119736,0.0,2.8250056310253626,422.8773980022227,SERVED
206,422.71904055178396,0.0,0.92605945743577,423.64510000921973,SERVED
207,424.57437731730533,0.0,3.483387352133029,428.05776466943837,SERVED
208,424.6488052105528,0.0,4.335040238895069,428.98384544944787,SERVED
209,426.35531227837953,0.0,2.9831509692188014,429.3384632475983,SERVED
210,429.4615141441966,0.0,2.1534166599322555,431.61493080412885,SERVED
211,429.53020207483337,0.0,3.4641468405284868,432.99434891536185,SERVED
212,429.88627796788217,0.0,0.7370074170110501,430.6232853848932,SERVED
213,435.9450592378158,0.0,1.0675528024372292,437.01261204025303,SERVED
214,438.60299959908514,0.0,2.537524294302704,441.14052389338786,SERVED
215,443.2710591375642,0.0,0.8319075464588848,444.10296668402304,SERVED
216,449.20905188626693,0.0,1.6940497793681142,450.90310166563506,SERVED
217,451.47564763567743,0.0,0.398806835788078,451.8744544714655,SERVED
218,455.08269158344757,0.0,0.42092359524436723,455.5036151786919,SERVED
219,460.37693214708173,0.0,0.33812616456687933,460.7150583116486,SERVED
220,464.94773515336715,0.0,3.6253244082055502,468.5730595615727,SERVED
221,465.0444312217713,0.0,0.42805303681392165,465.4724842585852,SERVED
222,467.68825239299656,0.0,0.6946383657583161,468.38289075875485,SERVED
223,470.2701099590807,0.0,4.848332238633035,475.1184421977137,SERVED
224,479.7784269671598,0.0,1.8029406434195239,481.5813676105793,SERVED
225,479.8036688912783,0.0,6.431760486383022,486.2354293776613,SERVED
226,482.7545622638939,0.0,2.146140700693872,484.90070296458777,SERVED
227,483.1323669998255,0.0,9.752759819923885,492.88512681974936,SERVED
228,483.8751788170528,0.0,3.023569545306305,486.89874836235913,SERVED
229,486.71822173908225,0.0,3.7004418595382704,490.4186635986205,SERVED
230,488.3693722109704,0.0,3.21680144253005,491.58617365350045,SERVED
231,489.41319737977295,0.0,0.654152518161059,490.06734989793404,SERVED
232,496.13549790289164,0.0,4.807138211310474,500.9426361142021,SERVED
233,496.31108516446477,0.0,0.3519102947102755,496.662995459175,SERVED
234,498.6493533596837,0.0,1.0719011832945706,499.7212545429783,SERVED
235,498.87535409981916,0.0,1.047291592894779,499.92264569271396,SERVED
236,499.0562223256234,0.0,3.841730422337913,502.8979527479613,SERVED
237,503.7478251738447,0.0,0.2247238733252568,503.97254904717,SERVED
238,506.1171701363563,0.0,0.5566762130356433,506.67384634939197,SERVED
239,507.5597775868899,0.0,7.032444496971888,514.5922220838618,SERVED
240,508.07245664319043,0.0,7.419579068401134,515.4920357115916,SERVED
241,511.02383957724044,0.0,1.7548093874264974,512.7786489646669,SERVED
242,513.1448145875727,0.0,6.196454263305949,519.3412688508786,SERVED
243,514.0510556472024,0.0,4.357789544031757,518.4088451912341,SERVED
244,514.363086208833,0.0,1.9598734968896023,516.3229597057226,SERVED
245,516.1935574109422,0.0,1.4003146233474173,517.5938720342896,SERVED
246,516.8199238728266,0.0,0.5606299076100819,517.3805537804367,SERVED
247,518.1621957012779,0.0,0.3653417204711065,518.527537421749,SERVED
248,531.915643285822,0.0,12.688401341306884,544.6040446271288,SERVED
249,536.5757851289101,0.0,2.545508719725035,539.1212938486351,SERVED
250,536.6329944786594,0.0,1.583440016878964,538.2164344955384,SERVED
251,537.450034553365,0.0,0.5068523872424662,537.9568869406074,SERVED
252,537.851528074374,0.0,1.1565895515053375,539.0081176258793,SERVED
253,538.0370456627825,0.0,3.984408373801268,542.0214540365837,SERVED
254,538.1467656675226,0.0,4.300688196577153,542.4474538640998,SERVED
255,538.7988840106558,0.0,6.72024850118352,545.5191325118393,SERVED
256,539.4846731249513,0.0,11.779926565224432,551.2645996901757,SERVED
257,544.5533304844034,0.0,2.082636540477278,546.6359670248808,SERVED
258,545.7633138078842,0.0,0.6007523959506714,546.3640662038348,SERVED
259,546.272391851549,0.0,1.4681289919407468,547.7405208434897,SERVED
260,548.5847809441088,0.0,4.720262736703039,553.3050436808119,SERVED
261,548.6757125481944,0.0,2.7083702587100684,551.3840828069044,SERVED
262,549.9735416040626,0.0,0.7579207188405328,550.7314623229031,SERVED
263,550.5068685831221,0.0,0.48029825439309387,550.9871668375152,SERVED
264,550.7557608345709,0.0,0.5895459786970955,551.3453068132679,SERVED
265,553.8348041048907,0.0,5.021474908160768,558.8562790130514,SERVED
266,555.0919728167383,0.0,6.756171492333292,561.8481443090716,SERVED
267,556.186448122823,0.0,0.9834236014701496,557.1698717242931,SERVED
268,558.2306315565938,0.0,3.186198775086479,561.4168303316803,SERVED
269,560.9437097250652,0.0,0.8127542606241681,561.7564639856894,SERVED
270,561.9318425394799,0.0,1.1657167356546705,563.0975592751346,SERVED
271,562.3161757378818,0.0,10.913336286294026,573.2295120241758,SERVED
272,563.060846300462,0.0,3.1691024962440886,566.2299487967061,SERVED
273,564.1416674463024,0.0,0.8976734218119999,565.0393408681144,SERVED
274,566.8583035250882,0.0,0.4137736039973652,567.2720771290856,SERVED
275,567.6049884965115,0.0,3.500106289090837,571.1050947856023,SERVED
276,569.3487966262657,0.0,1.018906483385054,570.3677031096507,SERVED
277,570.1473751638122,0.0,0.804407695386981,570.9517828591992,SERVED
278,571.2397049932936,0.0,0.0956909743856057,571.3353959676792,SERVED
279,572.3791288583192,0.0,8.072033838226085,580.4511626965452,SERVED
280,572.7335434553178,0.0,9.345062344584665,582.0786057999024,SERVED
281,573.2441480364886,0.0,1.9538522096915716,575.1980002461802,SERVED
282,573.6444266940875,0.0,13.821331766891447,587.465758460979,SERVED
283,578.2166433707173,0.0,4.755367670652169,582.9720110413695,SERVED
284,588.7155929648721,0.0,0.3411125586570753,589.0567055235292,SERVED
285,592.259433525692,0.0,3.5802280072646764,595.8396615329566,SERVED
286,595.3209836811111,0.0,5.7426370249046546,601.0636207060157,SERVED
287,595.3426224838705,0.0,11.067974151122625,606.4105966349931,SERVED
288,597.4127522667767,0.0,2.497536003795816,599.9102882705726,SERVED
289,599.2739463129536,0.0,1.4636685622387808,600.7376148751924,SERVED
290,600.5178971625043,0.0,2.366108584719428,602.8840057472237,SERVED
291,602.7692211643052,0.0,3.3886284795436303,606.1578496438489,SERVED
292,603.7906994863705,0.0,0.609148669412631,604.3998481557832,SERVED
293,605.3730415100638,0.0,1.588179882922531,606.9612213929863,SERVED
294,605.4206640253971,0.0,4.358501980561516,609.7791660059586,SERVED
295,607.0457756414944,0.0,1.8360961555816822,608.8818717970761,SERVED
296,611.6996573654327,0.0,1.4647548989837451,613.1644122644165,SERVED
297,614.3329194831396,0.0,2.063522157247831,616.3964416403874,SERVED
298,615.3177569970522,0.0,0.6418512057876354,615.9596082028398,SERVED
299,615.5834264046563,0.0,2.0829267607698796,617.6663531654261,SERVED
300,618.5837330356036,0.0,5.013781069440593,623.5975141050442,SERVED
301,618.8014072196012,0.0,15.326793718702012,634.1282009383032,SERVED
302,620.6773118874859,0.0,2.038613595265892,622.7159254827518,SERVED
303,625.6847449525313,0.0,6.809714977781851,632.4944599303132,SERVED
304,625.897895142389,0.0,0.3622130579085447,626.2601082002975,SERVED
305,627.1921386770964,0.0,3.4370634984040977,630.6292021755005,SERVED
306,627.5557508484021,0.0,1.17101066120985,628.726761509612,SERVED
307,634.7526643051525,0.0,0.07295715422297805,634.8256214593755,SERVED
308,635.2923421210803,0.0,0.4221456176803617,635.7144877387607,SERVED
309,637.0910931539664,0.0,4.882180856455592,641.9732740104221,SERVED
310,638.0046348299348,0.0,10.844493076132165,648.849127906067,SERVED
311,638.606380932814,0.0,0.6973553294510441,639.303736262265,SERVED
312,640.5430151945893,0.0,0.9664153569250785,641.5094305515144,SERVED
313,645.8755746957169,0.0,9.07004329803068,654.9456179937475,SERVED
314,650.7401471855482,0.0,1.8252046994244018,652.5653518849725,SERVED
315,657.6189621304927,0.0,7.852188373266251,665.471150503759,SERVED
316,657.8387373584796,0.0,1.506189429059541,659.3449267875392,SERVED
317,658.002491603952,0.0,3.8938577749226018,661.8963493788746,SERVED
318,659.8364940702871,0.0,1.7550438308799514,661.591537901167,SERVED
319,661.0192332563576,0.0,11.358380945482887,672.3776142018404,SERVED
320,665.9858966672331,0.0,1.5020874803411284,667.4879841475743,SERVED
321,668.3998793151203,0.0,4.711017087155506,673.1108964022758,SERVED
322,674.2813991614735,0.0,1.5455106539863277,675.8269098154598,SERVED
323,675.2118615899733,0.0,0.3683992069839244,675.5802607969572,SERVED
324,678.249894141426,0.0,0.05810442417876938,678.3079985656047,SERVED
325,678.39439009116,0.0,9.438857351032393,687.8332474421924,SERVED
326,678.9851266289993,0.0,9.808835108995865,688.7939617379951,SERVED
327,679.9623730419376,0.0,0.7227730628006672,680.6851461047382,SERVED
328,680.4291476926501,0.0,3.4514935402036118,683.8806412328537,SERVED
329,687.3498529367714,0.0,3.4335236085363485,690.7833765453078,SERVED
330,696.3738623175286,0.0,0.4173381256156219,696.7912004431442,SERVED
331,698.6750175116733,0.0,2.3679560095844385,701.0429735212577,SERVED
332,704.0737822689932,0.0,3.0488235162015975,707.1226057851949,SERVED
333,705.9108403988006,0.0,7.3225822116485935,713.2334226104492,SERVED
334,709.0244550562742,0.0,0.35412813412557065,709.3785831903997,SERVED
335,709.928770802122,0.0,0.5910098102122705,710.5197806123343,SERVED
336,711.0118795828423,0.0,1.4475974355421568,712.4594770183845,SERVED
337,711.4495844435364,0.0,11.617922539566854,723.0675069831033,SERVED
338,711.6638929694128,0.0,3.3715533025536844,715.0354462719665,SERVED
339,712.2122703035615,0.0,3.626122709866809,715.8383930134282,SERVED
340,714.5970176625224,0.0,0.03443060792429577,714.6314482704466,SERVED
341,714.7797815356996,0.0,3.0807265211827395,717.8605080568824,SERVED
342,715.6543840169901,0.0,4.706297866487576,720.3606818834777,SERVED
343,715.834342917689,0.0,4.87774874111186,720.7120916588009,SERVED
344,717.5226151752096,0.0,1.8614543231359237,719.3840694983455,SERVED
345,718.4467237648929,0.0,6.469503828588498,724.9162275934814,SERVED
346,718.9519138203757,0.0,8.295599397074534,727.2475132174502,SERVED
347,719.7698711783655,0.0,4.267409096169869,724.0372802745354,SERVED
348,722.3303569482207,0.0,0.6728709052404666,723.0032278534611,SERVED
349,723.0860589812418,0.0,7.9246311434160335,731.0106901246578,SERVED
350,725.1217735678382,0.0,2.2415489345731117,727.3633225024113,SERVED
351,725.6004186923337,0.0,0.4223032506101942,726.0227219429439,SERVED
352,725.7163749829301,0.0,0.5849194055550743,726.3012943884852,SERVED
353,728.4060052982941,0.0,0.3599229902123213,728.7659282885064,SERVED
354,729.0754986854258,0.0,3.5944106748462246,732.6699093602721,SERVED
355,729.872582681961,0.0,13.692679387969857,743.5652620699309,SERVED
356,735.4751966711021,0.0,5.749518057368678,741.2247147284709,SERVED
357,737.7273839607734,0.0,0.9777783724939587,738.7051623332674,SERVED
358,737.9348688806456,0.0,2.706767727288388,740.641636607934,SERVED
359,739.3148040101054,0.0,1.1311342971049185,740.4459383072103,SERVED
360,743.7949185918623,0.0,1.955417862833766,745.750336454696,SERVED
361,744.2938660624845,0.0,5.736762975249369,750.0306290377339,SERVED
362,745.1005472887174,0.0,3.960367653591321,749.0609149423087,SERVED
363,749.2501260670604,0.0,4.098851925061195,753.3489779921216,SERVED
364,749.2574319037185,0.0,0.821630939389129,750.0790628431076,SERVED
365,749.5167762566628,0.0,4.458457981501044,753.9752342381638,SERVED
366,750.8162366826647,0.0,0.4384976898636466,751.2547343725283,SERVED
367,751.8782700318475,0.0,2.086877307874983,753.9651473397224,SERVED
368,752.4323727291741,0.0,2.3415429785214985,754.7739157076956,SERVED
369,756.7291923737655,0.0,1.4938557740149174,758.2230481477804,SERVED
370,759.1151211766271,0.0,8.532938402485774,767.6480595791129,SERVED
371,765.2753763609393,0.0,0.1812744371011621,765.4566507980404,SERVED
372,766.2670165872132,0.0,1.0513891739682832,767.3184057611815,SERVED
373,766.8263023710305,0.0,0.37253398904678203,767.1988363600773,SERVED
374,767.7158173320962,0.0,1.221504786421219,768.9373221185174,SERVED
375,768.0646002371577,0.0,1.7501773825373705,769.8147776196951,SERVED
376,768.2716137747733,0.0,4.580577492078982,772.8521912668523,SERVED
377,769.0568755697508,0.0,0.2582708757212172,769.315146445472,SERVED
378,769.2480407900242,0.0,2.521914027419345,771.7699548174436,SERVED
379,771.7911384505596,0.0,10.637328355778006,782.4284668063376,SERVED
380,772.0128933302045,0.0,10.524320445697237,782.5372137759017,SERVED
381,773.1918696407936,0.0,5.787988558270733,778.9798581990643,SERVED
382,773.335906002747,0.0,1.0750102544152582,774.4109162571623,SERVED
383,774.515044171311,0.0,0.501243428477075,775.0162875997881,SERVED
384,774.8914714873515,0.0,2.688162797006826,777.5796342843583,SERVED
385,775.3339574611246,0.0,3.010281525060433,778.344238986185,SERVED
386,777.0566861850798,0.0,1.9604297521774425,779.0171159372572,SERVED
387,778.035628366024,0.0,3.3019572597327564,781.3375856257567,SERVED
388,783.126055803384,0.0,3.087515349981041,786.213571153365,SERVED
389,783.8203030162061,0.0,13.07142988748409,796.8917329036902,SERVED
390,785.4700163608503,0.0,0.39684351881910596,785.8668598796694,SERVED
391,785.5759969179446,0.0,0.8328269620596778,786.4088238800043,SERVED
