Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
107,210.18368757471237,0.0,0.0,210.18368757471237,OVERFLOW
108,217.73873798107766,0.0,0.0,217.73873798107766,OVERFLOW
109,222.24289152500492,13.878403133017969,4.626553727642424,240.74784838566532,SERVED
110,225.81001528347858,14.937833102186744,1.3821720013545498,242.13002038701987,SERVED
111,225.86683372701512,16.26318666000475,1.659678344155876,243.78969873117575,SERVED
112,228.32714644865177,15.462552282523973,10.54787227065051,254.33757100182626,SERVED
113,228.88841106180848,0.0,0.0,228.88841106180848,OVERFLOW
114,231.42903973126477,0.0,0.0,231.42903973126477,OVERFLOW
115,234.19152504135133,20.146045960474936,8.766950402043257,263.1045214038695,SERVED
116,235.56937245212032,27.535148951749193,1.7295773793252711,264.8340987831948,SERVED
117,236.34906706959134,28.485031713603462,4.050876643716829,268.88497542691164,SERVED
118,237.18509537321518,31.69988005369646,7.197531221494921,276.08250664840654,SERVED
119,237.31607023743123,38.7664364109753,4.238817809217567,280.3213244576241,SERVED
120,240.3143255174035,0.0,0.0,240.3143255174035,OVERFLOW
121,242.73913696063804,37.58218749698605,10.32922630921424,290.6505507668383,SERVED
122,246.09224439843823,44.55830636840008,6.63755931646154,297.28811008329984,SERVED
123,254.20623747090463,43.081872612395216,0.9892128696889043,298.27732295298875,SERVED
124,255.10264368416804,43.17467926882071,1.3519967296943445,299.6293196826831,SERVED
125,256.4900002436557,0.0,0.0,256.4900002436557,OVERFLOW
126,261.0419330949698,0.0,0.0,261.0419330949698,OVERFLOW
127,262.9904184250805,0.0,0.0,262.9904184250805,OVERFLOW
128,264.5075395051342,35.121780177548885,2.2903535225377687,301.9196732052209,SERVED
129,266.86566726189164,35.05400594332923,0.6843156101466552,302.60398881536753,SERVED
130,270.0477453480003,32.55624346736721,1.6106380107303842,304.2146268260979,SERVED
131,271.1003890256671,0.0,0.0,271.1003890256671,OVERFLOW
132,272.57131771029066,0.0,0.0,272.57131771029066,OVERFLOW
133,282.1091424335369,22.10548439256104,0.7053832746573463,304.92001010075523,SERVED
134,284.5870531423658,20.332956958389445,0.8596654720499735,305.7796755728052,SERVED
135,284.7399323008833,0.0,0.0,284.7399323008833,OVERFLOW
136,284.89262835768795,0.0,0.0,284.89262835768795,OVERFLOW
137,285.98435087808355,0.0,0.0,285.98435087808355,OVERFLOW
138,286.1494491917539,0.0,0.0,286.1494491917539,OVERFLOW
139,292.6877406129737,13.09193495983152,0.0818569658416121,305.8615325386468,SERVED
140,293.53932339698275,0.0,0.0,293.53932339698275,OVERFLOW
141,293.86389241171435,0.0,0.0,293.86389241171435,OVERFLOW
142,296.1930399119363,0.0,0.0,296.1930399119363,OVERFLOW
143,297.24729226064625,0.0,0.0,297.24729226064625,OVERFLOW
144,302.286286803045,3.5752457356018112,1.9589257515550478,307.8204582902019,SERVED
145,304.383039287033,3.437419003168884,0.0010154204287677485,307.82147371063064,SERVED
146,305.9800899657295,1.8413837449011226,0.7475709863690343,308.5690446969997,SERVED
147,307.37748005506165,1.1915646419380437,1.6946010515008285,310.26364574850055,SERVED
148,307.81234231900476,2.4513034294957947,1.9777838811086965,312.24142962960923,SERVED
149,313.6765161977266,0.0,2.916695333360766,316.5932115310874,SERVED
150,314.5753693986055,2.01784213248186,9.694778016958667,326.287989548046,SERVED
151,316.096406014132,10.191583533914013,1.531533604082752,327.8195231521288,SERVED
152,316.58176567810324,11.237757474025557,2.4578934115689597,330.2774165636977,SERVED
153,319.99619510014463,10.281221463553095,9.09669057366247,339.37410713736017,SERVED
154,321.5431616511978,17.830945486162364,1.0049535278448025,340.379060665205,SERVED
155,323.69162720019256,16.68743346501242,13.983637902179584,354.36269856738454,SERVED
156,329.8904663815362,24.472232185848327,1.6256677439582516,355.9883663113428,SERVED
157,334.43395962465365,21.554406686689163,3.9385332037133054,359.9268995150561,SERVED
158,337.80074182209427,22.12615769296184,2.4202067002777605,362.3471062153339,SERVED
159,338.03033226966903,24.316773945664863,0.8021691934193551,363.1492754087532,SERVED
160,338.5874038156461,24.561871593107128,4.2245783260959735,367.3738537348492,SERVED
161,338.7082513270702,28.665602407779033,2.0592498063913007,369.4331035412405,SERVED
162,340.2513412898988,29.181762251341695,3.8847221157900234,373.3178256570305,SERVED
163,341.10927589435397,32.20854976267651,1.9881660123110867,375.30599166934155,SERVED
164,342.81496578499895,0.0,0.0,342.81496578499895,OVERFLOW
165,344.2276673900868,0.0,0.0,344.2276673900868,OVERFLOW
166,344.7468527821192,0.0,0.0,344.7468527821192,OVERFLOW
167,347.55817281204656,0.0,0.0,347.55817281204656,OVERFLOW
168,348.6803061685438,0.0,0.0,348.6803061685438,OVERFLOW
169,352.65365601308423,0.0,0.0,352.65365601308423,OVERFLOW
170,353.47806290292834,0.0,0.0,353.47806290292834,OVERFLOW
171,359.1773472221525,16.12864444718906,1.0283843619236928,376.33437603126526,SERVED
172,360.03217486129205,16.302201169973216,2.696296845279875,379.03067287654517,SERVED
173,360.9670552584684,18.063617618076762,3.7758810054976517,382.8065538820428,SERVED
174,361.70573992612975,0.0,0.0,361.70573992612975,OVERFLOW
175,361.9886846080588,0.0,0.0,361.9886846080588,OVERFLOW
176,363.17438334193804,19.632170540104767,0.5408368901364995,383.3473907721793,SERVED
177,363.89919446550505,19.448196306674276,3.487438750266443,386.8348295224458,SERVED
178,367.39851611381044,19.43631340863533,1.1431033564401916,387.97793287888595,SERVED
179,367.5779922096062,0.0,0.0,367.5779922096062,OVERFLOW
180,368.89959710125527,0.0,0.0,368.89959710125527,OVERFLOW
181,369.7796302613799,18.198302617506044,3.4288512783036573,391.40678415718963,SERVED
182,370.0506312366932,0.0,0.0,370.0506312366932,OVERFLOW
183,372.28466964824213,0.0,0.0,372.28466964824213,OVERFLOW
184,376.0326157240423,15.37416843314736,11.919709406209673,403.3264935633993,SERVED
185,380.5538734630787,22.772620100320637,2.0103864298938032,405.3368799932931,SERVED
186,381.9841780268314,23.352701966461723,1.8664478366392132,407.20332782993233,SERVED
187,382.4735494289305,24.72977840100185,2.946067245490473,410.14939507542283,SERVED
188,382.83866085143177,27.310734223991062,3.933277578501704,414.08267265392453,SERVED
189,383.09058590386616,0.0,0.0,383.09058590386616,OVERFLOW
190,383.11795876431904,0.0,0.0,383.11795876431904,OVERFLOW
191,383.53166821505164,30.551004438872894,1.2889860993107767,415.3716587532353,SERVED
192,390.84209662138556,24.52956213184973,1.3244429174406311,416.69610167067594,SERVED
193,392.2556142337097,24.440487436966237,5.05976398833402,421.75586565900994,SERVED
194,396.2124122094972,25.543453449512754,0.11669437005440614,421.87256002906435,SERVED
195,397.84027031323916,0.0,0.0,397.84027031323916,OVERFLOW
196,397.9269295310192,0.0,0.0,397.9269295310192,OVERFLOW
197,401.51384428553524,0.0,0.0,401.51384428553524,OVERFLOW
198,405.58946111316493,16.283098915899416,3.7113163459778296,425.58387637504217,SERVED
199,406.68505702639766,18.89881934864451,2.9545373474338743,428.53841372247604,SERVED
200,409.3097246136002,19.228689108875813,3.5928381316886915,432.1312518541647,SERVED
201,409.604767788525,0.0,0.0,409.604767788525,OVERFLOW
202,412.9056051912613,19.225646662903387,2.1401051786602343,434.27135703282494,SERVED
203,412.97883018066887,0.0,0.0,412.97883018066887,OVERFLOW
204,415.13129734226374,19.140059690561202,2.399638265389909,436.67099529821485,SERVED
205,419.8189992473083,16.851996050906564,5.1942754737547085,441.86527077196956,SERVED
206,422.61017776352514,19.25509300844442,0.3287689810079015,442.19403975297746,SERVED
207,426.46700489600823,15.727034856969226,3.4316485505520666,445.6256883035295,SERVED
208,433.2741421780914,12.35154612543812,2.952689161785512,448.578377465315,SERVED
209,437.21330190369844,11.36507556161655,2.975143875539259,451.5535213408542,SERVED
210,437.66552531065315,13.887996030201066,5.025556848410074,456.5790781892643,SERVED
211,437.8457903611714,18.733287828092898,1.5076685289761187,458.0867467182404,SERVED
212,437.9514560730987,20.13529064514171,0.8144442981052002,458.9011910163456,SERVED
213,438.45444158456394,20.446749431781654,0.13152501713484593,459.0327160334804,SERVED
214,441.7126115281396,0.0,0.0,441.7126115281396,OVERFLOW
215,443.18788242600505,15.84483360747538,1.1920753760664857,460.2247914095469,SERVED
216,443.2842407139873,16.940550695559637,4.064756157427234,464.28954756697414,SERVED
217,446.776117122977,17.51343044399715,1.4996093528335699,465.7891569198077,SERVED
218,449.50352753527653,16.28562938453115,0.439720279110557,466.2288771989182,SERVED
219,451.16796047687535,0.0,0.0,451.16796047687535,OVERFLOW
220,451.6443712619086,14.584505937009624,0.5840772427966168,466.81295444171485,SERVED
221,454.4933363224891,0.0,0.0,454.4933363224891,OVERFLOW
222,455.8902690307239,0.0,0.0,455.8902690307239,OVERFLOW
223,457.5862413772028,9.226713064512069,0.4609685571181326,467.273922998833,SERVED
224,458.3265165050858,8.947406493747167,0.9245142895311974,468.1984372883642,SERVED
225,462.79591056007223,5.402526728291946,0.8416749744443895,469.0401122628086,SERVED
226,465.69009876370006,3.3500134991085133,9.490655638107048,478.53076790091563,SERVED
227,466.27026326247244,12.260504638443194,2.055353932932507,480.58612183384815,SERVED
228,469.15973129320173,11.426390540646423,4.557313884200797,485.143435718049,SERVED
229,469.41001365494253,15.733422063106445,0.7911608967187904,485.93459661476777,SERVED
230,473.31811464801433,12.61648196675344,1.4754082706457603,487.4100048854135,SERVED
231,474.50856258574055,12.901442299672965,2.2108705163658744,489.6208754017794,SERVED
232,477.7383071132211,11.882568288558332,4.290504498763975,493.9113799005434,SERVED
233,478.33920929832385,15.572170602219558,1.242830326400757,495.15421022694414,SERVED
234,479.3446623174265,15.809547909517619,1.3515991371850642,496.5058093641292,SERVED
235,480.29476524229466,16.21104412183456,5.817851954800516,502.32366131892974,SERVED
236,482.4974418900324,19.826219428897332,0.512355878351811,502.83601719728154,SERVED
237,482.79735860163066,0.0,0.0,482.79735860163066,OVERFLOW
238,484.3214801977105,0.0,0.0,484.3214801977105,OVERFLOW
239,484.71357139148506,0.0,0.0,484.71357139148506,OVERFLOW
240,488.07974269165595,14.756274505625584,3.501414716435914,506.33743191371747,SERVED
241,488.7682838434045,17.569148070312963,2.1817848641041886,508.51921677782167,SERVED
242,497.57048511181193,10.948731666009735,5.109116988344472,513.6283337661662,SERVED
243,498.99766709618,14.63066666998617,0.30847820547431337,513.9368119716405,SERVED
244,499.6457032818028,14.2911086898377,2.248952914695768,516.1857648863363,SERVED
245,502.03861041690857,14.147154469427733,2.4916679093991765,518.6774327957355,SERVED
246,507.93616929219996,10.74126350353555,0.13245871408485452,518.8098915098203,SERVED
247,508.2340609762161,10.575830533604233,3.707561889204428,522.5174533990247,SERVED
248,509.05668625298523,13.460767146039473,9.787230498516097,532.3046838975408,SERVED
249,511.8530709148891,20.45161298265174,6.272715245377413,538.5773991429182,SERVED
250,512.3407624158145,26.2366367271037,0.15306108671120086,538.7304602296294,SERVED
251,515.6994646895914,23.03099554003802,0.4216046709364636,539.152064900566,SERVED
252,517.2452408018551,21.9068240987109,0.34329591377377516,539.4953608143397,SERVED
253,518.4031134133529,21.09224740098682,1.6551334866246679,541.1504943009644,SERVED
254,518.9015455364166,22.248948764547777,0.5318017151310435,541.6822960160954,SERVED
255,524.9091198846296,16.77317613146579,2.3508068263517363,544.0331028424471,SERVED
256,526.8050000829794,17.228102759467674,5.058007576029165,549.0911104184762,SERVED
257,529.062094126772,0.0,0.0,529.062094126772,OVERFLOW
258,529.1977159336516,0.0,0.0,529.1977159336516,OVERFLOW
259,529.8481064153341,0.0,0.0,529.8481064153341,OVERFLOW
260,531.3841423744693,0.0,0.0,531.3841423744693,OVERFLOW
261,532.6558619953736,16.43524842310262,5.811124970389749,554.902235388866,SERVED
262,533.4230285787792,0.0,0.0,533.4230285787792,OVERFLOW
263,535.9533034061004,0.0,0.0,535.9533034061004,OVERFLOW
264,537.4433149301298,0.0,0.0,537.4433149301298,OVERFLOW
265,538.0563036994216,0.0,0.0,538.0563036994216,OVERFLOW
266,543.0108593368195,11.89137605204644,2.8436426407457938,557.7458780296117,SERVED
267,547.0798567687459,10.666021260865818,0.09614124428444717,557.8420192738962,SERVED
268,557.2906680910432,0.5513511828529545,1.1681046890021445,559.0101239628983,SERVED
269,560.5728140433297,0.0,6.5101326073539125,567.0829466506837,SERVED
270,560.5922276144013,6.490719036282371,2.955333322666773,570.0382799733504,SERVED
271,563.712891605765,6.325388367585447,6.119365419716597,576.157645393067,SERVED
272,565.3481948678044,10.809450525262605,0.40450543287760105,576.5621508259446,SERVED
273,566.6008419066411,9.96130891930352,3.5667651301008103,580.1289159560455,SERVED
274,566.9315825300816,13.197333425963848,0.34233340563869974,580.4712493616842,SERVED
275,570.4197238417671,10.05152551991705,10.175963286682604,590.6472126483668,SERVED
276,572.9054330563163,17.741779592050534,3.15102613951295,593.7982387878798,SERVED
277,576.3397288834278,17.458509904451944,0.982582290318683,594.7808210781984,SERVED
278,576.7360326406612,18.04478843753725,2.0065026008966536,596.787323679095,SERVED
279,578.1326127957639,18.654710883331177,2.4290476280267486,599.2163713071218,SERVED
280,579.606668647201,19.6097026599208,2.409630083837482,601.6260013909592,SERVED
281,580.0793463243334,21.546655066625817,3.106533476540178,604.7325348674995,SERVED
282,580.4155437411321,24.316991126367384,0.1960941079285524,604.928628975428,SERVED
283,581.3474550725596,23.581173902868386,15.2746897516543,620.2033187270822,SERVED
284,581.9009637110986,0.0,0.0,581.9009637110986,OVERFLOW
285,587.4992502242366,0.0,0.0,587.4992502242366,OVERFLOW
286,590.1543154178831,0.0,0.0,590.1543154178831,OVERFLOW
287,598.0367865471483,22.166532179933938,0.6815132093884735,620.8848319364707,SERVED
288,598.4979136213921,22.386918315078674,2.646584029502529,623.5314159659732,SERVED
289,600.9416781216182,22.589737844355,9.085767653958316,632.6171836199316,SERVED
290,601.3657754506751,31.25140816925648,6.013772975925089,638.6309565958567,SERVED
291,601.5560431726117,37.07491342324499,0.10449678277885925,638.7354533786355,SERVED
292,602.6669033268062,36.068550051829334,3.8572735437124037,642.5927269223479,SERVED
293,603.7921181063936,0.0,0.0,603.7921181063936,OVERFLOW
294,606.2256664735938,36.367060448754046,2.746979722241328,645.3397066445892,SERVED
295,606.3454537027574,38.99425294183186,6.387634609860523,651.7273412544497,SERVED
296,607.8837485384613,0.0,0.0,607.8837485384613,OVERFLOW
297,610.5289146035518,0.0,0.0,610.5289146035518,OVERFLOW
298,612.3768152838009,0.0,0.0,612.3768152838009,OVERFLOW
299,616.9731888395586,0.0,0.0,616.9731888395586,OVERFLOW
300,619.1970568265305,0.0,0.0,619.1970568265305,OVERFLOW
301,620.021715764332,0.0,0.0,620.021715764332,OVERFLOW
302,620.6358617783494,31.09147947610029,0.5589286497810235,652.2862699042307,SERVED
303,622.9605870235135,29.32568288071718,0.4044717855745532,652.6907416898052,SERVED
304,625.138587850851,27.55215383895427,12.061653796381316,664.7523954861865,SERVED
305,626.6009657910138,0.0,0.0,626.6009657910138,OVERFLOW
306,629.5210777698178,0.0,0.0,629.5210777698178,OVERFLOW
307,630.1377276866283,0.0,0.0,630.1377276866283,OVERFLOW
308,630.3372426289336,0.0,0.0,630.3372426289336,OVERFLOW
309,631.3656273309731,0.0,0.0,631.3656273309731,OVERFLOW
310,631.922590835841,0.0,0.0,631.922590835841,OVERFLOW
311,635.9253218006471,28.827073685539403,0.7823023249613607,665.5346978111479,SERVED
312,639.0943352014243,26.440362609723593,0.36126832227871175,665.8959661334267,SERVED
313,640.1853269727899,25.710639160636788,4.182764035175215,670.0787301686019,SERVED
314,642.1859264951187,0.0,0.0,642.1859264951187,OVERFLOW
315,644.461400895696,25.617329272905863,1.8474330943929855,671.9261632629948,SERVED
316,648.7465137245234,23.17964953847138,1.4741140792711105,673.4002773422659,SERVED
317,649.1697151126264,0.0,0.0,649.1697151126264,OVERFLOW
318,649.5760895026333,0.0,0.0,649.5760895026333,OVERFLOW
319,649.8122594154411,0.0,0.0,649.8122594154411,OVERFLOW
320,650.8023329051257,0.0,0.0,650.8023329051257,OVERFLOW
321,652.3770275840807,21.023249758185216,0.12844755052613635,673.5287248927921,SERVED
322,652.6922582115444,20.836466681247657,2.3209684623459808,675.849693355138,SERVED
323,655.5328389064532,20.316854448684808,0.7622030277946151,676.6118963829326,SERVED
324,656.4354511400902,0.0,0.0,656.4354511400902,OVERFLOW
325,658.5379054563074,0.0,0.0,658.5379054563074,OVERFLOW
326,659.3916178875264,0.0,0.0,659.3916178875264,OVERFLOW
327,663.6448581421146,0.0,0.0,663.6448581421146,OVERFLOW
328,665.5685155559232,11.0433808270094,0.9708851963060602,677.5827815792387,SERVED
329,666.1413337400032,11.44144783923548,1.9741476131099538,679.5569291923487,SERVED
330,668.3349653599707,11.221963832377924,1.4149081134690191,680.9718373058176,SERVED
331,669.566581164954,0.0,0.0,669.566581164954,OVERFLOW
332,670.8533736499345,10.118463655883147,4.60493221035291,685.5767695161705,SERVED
333,674.7081371083048,10.868632407865789,1.3603789594068059,686.9371484755774,SERVED
334,682.9499705578836,3.9871779176937707,0.8758626860927406,687.8130111616701,SERVED
335,690.082810467782,0.0,1.5762470288600767,691.659057496642,SERVED
336,692.7719993801367,0.0,0.13861997718609945,692.9106193573227,SERVED
337,694.2222986800712,0.0,2.046224332467917,696.268523012539,SERVED
338,695.1787063881029,1.0898166244361391,3.8198957327942904,700.0884187453333,SERVED
339,699.7343734689346,0.3540452763987787,0.2916516851698158,700.3800704305031,SERVED
340,700.7384030952916,0.0,3.1017260634889885,703.8401291587805,SERVED
341,705.2396346606105,0.0,0.594125556340933,705.8337602169514,SERVED
342,710.4218834789056,0.0,6.541738078890321,716.9636215577959,SERVED
343,710.5141382908317,6.449483266964194,3.2841206086811923,720.2477421664771,SERVED
344,711.2704027629214,8.977339403555675,13.416172045385343,733.6639142118624,SERVED
345,711.8871401402788,21.776774071583645,13.10542707479327,746.7693412866557,SERVED
346,718.984367674054,27.784973612601675,3.1676304105924786,749.9369716972482,SERVED
347,719.1224232748916,30.814548422356552,0.6616780999565008,750.5986497972046,SERVED
348,719.5815793261327,31.017070471071975,3.3792053930604493,753.9778551902651,SERVED
349,721.5460582454008,32.431796944864345,7.954816220728562,761.9326714109937,SERVED
350,728.284579922055,33.6480914889388,0.6381241248562868,762.57079553585,SERVED
351,730.8940121158458,31.6767834200042,1.0630562070964107,763.6338517429465,SERVED
352,734.1575519156885,29.476299827258003,0.5470609514926105,764.1809126944391,SERVED
353,737.9521276069953,26.22878508744384,0.2125631594952696,764.3934758539344,SERVED
354,738.3127983231195,0.0,0.0,738.3127983231195,OVERFLOW
355,739.5766289405517,0.0,0.0,739.5766289405517,OVERFLOW
356,740.9752629738064,0.0,0.0,740.9752629738064,OVERFLOW
357,741.7476596826464,0.0,0.0,741.7476596826464,OVERFLOW
358,743.7643055298379,0.0,0.0,743.7643055298379,OVERFLOW
359,745.2123536237556,0.0,0.0,745.2123536237556,OVERFLOW
360,745.9759503457358,0.0,0.0,745.9759503457358,OVERFLOW
361,746.5669124186285,0.0,0.0,746.5669124186285,OVERFLOW
362,747.6335515187924,16.759924335142045,3.057520855489255,767.4509967094236,SERVED
363,747.9318235782723,0.0,0.0,747.9318235782723,OVERFLOW
364,752.6436457795269,14.807350929896756,3.0068500091180654,770.4578467185416,SERVED
365,753.2202488131081,17.237597905433518,3.395039434487865,773.8528861530295,SERVED
366,756.7817399414138,17.07114621161577,0.39029213047334177,774.2431782835029,SERVED
367,759.3275067399,0.0,0.0,759.3275067399,OVERFLOW
368,763.6555810349679,10.587597248534962,2.213067212905557,776.4562454964084,SERVED
369,768.3929562166059,8.063289279802575,2.6473374506376874,779.1035829470461,SERVED
370,771.8003258846016,7.303257062444459,2.485203726092592,781.5887866731387,SERVED
371,777.8006740581687,3.7881126149699185,1.8905997189194435,783.4793863920581,SERVED
